# DESI r-cam throughput
# https://desi.lbl.gov/svn/code/desimodel
# The DESI throughput file has three kinds of transmission
# throughput, extinction, and fiberinput
# see https://desimodel.readthedocs.io/en/latest/throughput.html
# Here we only consider throughput
# wavelength (nm) throughput
8.898300000005596075e+02 4.925682925629825681e-01
8.898400000005597121e+02 4.925652691896253987e-01
8.898500000005597030e+02 4.925622096131631600e-01
8.898600000005596939e+02 4.925591134664453197e-01
8.898700000005597985e+02 4.925559803823115756e-01
8.898800000005597894e+02 4.925528099935924109e-01
8.898900000005598940e+02 4.925496019331099262e-01
8.899000000005598849e+02 4.925463558336756198e-01
8.899100000005598758e+02 4.925430713280926076e-01
8.899200000005599804e+02 4.925397480491542357e-01
8.899300000005599713e+02 4.925363856296452458e-01
8.899400000005600759e+02 4.925329837023404433e-01
8.899500000005600668e+02 4.925295419000056962e-01
8.899600000005600577e+02 4.925260598553973246e-01
8.899700000005601623e+02 4.925225372012628777e-01
8.899800000005601532e+02 4.925189735703398575e-01
8.899900000005602578e+02 4.925153685953576055e-01
8.900000000005602487e+02 4.925117219090350273e-01
8.900100000005602396e+02 4.925080333614179073e-01
8.900200000005603442e+02 4.925043036718951273e-01
8.900300000005603351e+02 4.925005337772116465e-01
8.900400000005604397e+02 4.924967246141363497e-01
8.900500000005604306e+02 4.924928771194610477e-01
8.900600000005604215e+02 4.924889922300018652e-01
8.900700000005605261e+02 4.924850708825976864e-01
8.900800000005605170e+02 4.924811140141118759e-01
8.900900000005606216e+02 4.924771225614306691e-01
8.901000000005606125e+02 4.924730974614636159e-01
8.901100000005606034e+02 4.924690396511453017e-01
8.901200000005607080e+02 4.924649500674319613e-01
8.901300000005606989e+02 4.924608296473049207e-01
8.901400000005608035e+02 4.924566793277680987e-01
8.901500000005607944e+02 4.924525000458500057e-01
8.901600000005607853e+02 4.924482927386014119e-01
8.901700000005608899e+02 4.924440583430978458e-01
8.901800000005608808e+02 4.924397977964378725e-01
8.901900000005609854e+02 4.924355120357437610e-01
8.902000000005609763e+02 4.924312019981611499e-01
8.902100000005609672e+02 4.924268686208598811e-01
8.902200000005610718e+02 4.924225128410327779e-01
8.902300000005610627e+02 4.924181355958965889e-01
8.902400000005611673e+02 4.924137378226912665e-01
8.902500000005611582e+02 4.924093204586812433e-01
8.902600000005611491e+02 4.924048844411534342e-01
8.902700000005612537e+02 4.924004307074191789e-01
8.902800000005612446e+02 4.923959601948132425e-01
8.902900000005613492e+02 4.923914738406936498e-01
8.903000000005613401e+02 4.923869725824424615e-01
8.903100000005613310e+02 4.923824573574653862e-01
8.903200000005614356e+02 4.923779291031913363e-01
8.903300000005614265e+02 4.923733887570732604e-01
8.903400000005615311e+02 4.923688372565875326e-01
8.903500000005615220e+02 4.923642755392339532e-01
8.903600000005615129e+02 4.923597045425365248e-01
8.903700000005616175e+02 4.923551252040423432e-01
8.903800000005616084e+02 4.923505384613225400e-01
8.903900000005617130e+02 4.923459452519713397e-01
8.904000000005617039e+02 4.923413465136073919e-01
8.904100000005616948e+02 4.923367431838722164e-01
8.904200000005617994e+02 4.923321362004311474e-01
8.904300000005617903e+02 4.923275265009737778e-01
8.904400000005618949e+02 4.923229150232126816e-01
8.904500000005618858e+02 4.923183027048841920e-01
8.904600000005618767e+02 4.923136904837486783e-01
8.904700000005619813e+02 4.923090792975894914e-01
8.904800000005619722e+02 4.923044700842143517e-01
8.904900000005620768e+02 4.922998637814541834e-01
8.905000000005620677e+02 4.922952613271633360e-01
8.905100000005620586e+02 4.922906636592209728e-01
8.905200000005621632e+02 4.922860717155285171e-01
8.905300000005621541e+02 4.922814864340117058e-01
8.905400000005622587e+02 4.922769087526203680e-01
8.905500000005622496e+02 4.922723396093267034e-01
8.905600000005622405e+02 4.922677799421284472e-01
8.905700000005623451e+02 4.922632306890451503e-01
8.905800000005623360e+02 4.922586927881212882e-01
8.905900000005624406e+02 4.922541671774247618e-01
8.906000000005624315e+02 4.922496547950463985e-01
8.906100000005624224e+02 4.922451565791018946e-01
8.906200000005625270e+02 4.922406734677295392e-01
8.906300000005625179e+02 4.922362063990924907e-01
8.906400000005626225e+02 4.922317563113763894e-01
8.906500000005626134e+02 4.922273241427911894e-01
8.906600000005626043e+02 4.922229108315702151e-01
8.906700000005627089e+02 4.922185173159714378e-01
8.906800000005626998e+02 4.922141445342749222e-01
8.906900000005628044e+02 4.922097934247860462e-01
8.907000000005627953e+02 4.922054649258325587e-01
8.907100000005627862e+02 4.922011599757669664e-01
8.907200000005628908e+02 4.921968795129648688e-01
8.907300000005628817e+02 4.921926244758256241e-01
8.907400000005629863e+02 4.921883958027724604e-01
8.907500000005629772e+02 4.921841944322523088e-01
8.907600000005629681e+02 4.921800213027356929e-01
8.907700000005630727e+02 4.921758773527172282e-01
8.907800000005630636e+02 4.921717635207146224e-01
8.907900000005631682e+02 4.921676807452697311e-01
8.908000000005631591e+02 4.921636299649478352e-01
8.908100000005631500e+02 4.921596121183381967e-01
8.908200000005632546e+02 4.921556281440540026e-01
8.908300000005632455e+02 4.921516789807318659e-01
8.908400000005633501e+02 4.921477655670319362e-01
8.908500000005633410e+02 4.921438888416383439e-01
8.908600000005633319e+02 4.921400497432589227e-01
8.908700000005634365e+02 4.921362492106253761e-01
8.908800000005634274e+02 4.921324881824931108e-01
8.908900000005635320e+02 4.921287675976407372e-01
8.909000000005635229e+02 4.921250883948715682e-01
8.909100000005635138e+02 4.921214515130115652e-01
8.909200000005636184e+02 4.921178578909119472e-01
8.909300000005636093e+02 4.921143084674456381e-01
8.909400000005637139e+02 4.921108041815111522e-01
8.909500000005637048e+02 4.921073459720297083e-01
8.909600000005636957e+02 4.921039347779465611e-01
8.909700000005638003e+02 4.921005715382309464e-01
8.909800000005637912e+02 4.920972571918753591e-01
8.909900000005638958e+02 4.920939926778967743e-01
8.910000000005638867e+02 4.920907789353350381e-01
8.910100000005638776e+02 4.920876166416509601e-01
8.910200000005639822e+02 4.920845054279012754e-01
8.910300000005639731e+02 4.920814446635272121e-01
8.910400000005640777e+02 4.920784337179539558e-01
8.910500000005640686e+02 4.920754719605900385e-01
8.910600000005640595e+02 4.920725587608295593e-01
8.910700000005641641e+02 4.920696934880494644e-01
8.910800000005641550e+02 4.920668755116116011e-01
8.910900000005642596e+02 4.920641042008614408e-01
8.911000000005642505e+02 4.920613789251290782e-01
8.911100000005642414e+02 4.920586990537282324e-01
8.911200000005643460e+02 4.920560639559570237e-01
8.911300000005643369e+02 4.920534730010975855e-01
8.911400000005644415e+02 4.920509255584162300e-01
8.911500000005644324e+02 4.920484209971632827e-01
8.911600000005644233e+02 4.920459586865733037e-01
8.911700000005645279e+02 4.920435379958647548e-01
8.911800000005645188e+02 4.920411582942404438e-01
8.911900000005646234e+02 4.920388189508873578e-01
8.912000000005646143e+02 4.920365193349761634e-01
8.912100000005646052e+02 4.920342588156618735e-01
8.912200000005647098e+02 4.920320367620839019e-01
8.912300000005647007e+02 4.920298525433650094e-01
8.912400000005648053e+02 4.920277055286130241e-01
8.912500000005647962e+02 4.920255950869188988e-01
8.912600000005647871e+02 4.920235205873585982e-01
8.912700000005648917e+02 4.920214813989914893e-01
8.912800000005648826e+02 4.920194768908611183e-01
8.912900000005649872e+02 4.920175064319956548e-01
8.913000000005649781e+02 4.920155693914066708e-01
8.913100000005649690e+02 4.920136651380903614e-01
8.913200000005650736e+02 4.920117930410267126e-01
8.913300000005650645e+02 4.920099524691796677e-01
8.913400000005651691e+02 4.920081427914976269e-01
8.913500000005651600e+02 4.920063633769130029e-01
8.913600000005651509e+02 4.920046135943421106e-01
8.913700000005652555e+02 4.920028928126852774e-01
8.913800000005652464e+02 4.920012004008273987e-01
8.913900000005653510e+02 4.919995357276366055e-01
8.914000000005653419e+02 4.919978981619661518e-01
8.914100000005653328e+02 4.919962870726525828e-01
8.914200000005654374e+02 4.919947018285166229e-01
8.914300000005654283e+02 4.919931417983632316e-01
8.914400000005655329e+02 4.919916063509818249e-01
8.914500000005655238e+02 4.919900948551451103e-01
8.914600000005655147e+02 4.919886066796100854e-01
8.914700000005656193e+02 4.919871411931184269e-01
8.914800000005656102e+02 4.919856977643947138e-01
8.914900000005657148e+02 4.919842757621492035e-01
8.915000000005657057e+02 4.919828745550745563e-01
8.915100000005656966e+02 4.919814935118482779e-01
8.915200000005658012e+02 4.919801320011322199e-01
8.915300000005657921e+02 4.919787893915720245e-01
8.915400000005658967e+02 4.919774650517967918e-01
8.915500000005658876e+02 4.919761583504208557e-01
8.915600000005658785e+02 4.919748686560416751e-01
8.915700000005659831e+02 4.919735953372409987e-01
8.915800000005659740e+02 4.919723377625848659e-01
8.915900000005660786e+02 4.919710953006229959e-01
8.916000000005660695e+02 4.919698673198891203e-01
8.916100000005660604e+02 4.919686531889018721e-01
8.916200000005661650e+02 4.919674522761629532e-01
8.916300000005661559e+02 4.919662639501584112e-01
8.916400000005662605e+02 4.919650875793585287e-01
8.916500000005662514e+02 4.919639225322174347e-01
8.916600000005662423e+02 4.919627681771736039e-01
8.916700000005663469e+02 4.919616238826486354e-01
8.916800000005663378e+02 4.919604890170496403e-01
8.916900000005664424e+02 4.919593629487665210e-01
8.917000000005664333e+02 4.919582450461737477e-01
8.917100000005664242e+02 4.919571346776296372e-01
8.917200000005665288e+02 4.919560312114768519e-01
8.917300000005665197e+02 4.919549340160418449e-01
8.917400000005666243e+02 4.919538424596351378e-01
8.917500000005666152e+02 4.919527559105512649e-01
8.917600000005666061e+02 4.919516737370687731e-01
8.917700000005667107e+02 4.919505953074502780e-01
8.917800000005667016e+02 4.919495199899425186e-01
8.917900000005668062e+02 4.919484471527761360e-01
8.918000000005667971e+02 4.919473761641657283e-01
8.918100000005667880e+02 4.919463063923101287e-01
8.918200000005668926e+02 4.919452372053920719e-01
8.918300000005668835e+02 4.919441679715784166e-01
8.918400000005669881e+02 4.919430980590195346e-01
8.918500000005669790e+02 4.919420268358505877e-01
8.918600000005669699e+02 4.919409536701903063e-01
8.918700000005670745e+02 4.919398779301415447e-01
8.918800000005670654e+02 4.919387989837910591e-01
8.918900000005671700e+02 4.919377161992100622e-01
8.919000000005671609e+02 4.919366289444528917e-01
8.919100000005671518e+02 4.919355365875588970e-01
8.919200000005672564e+02 4.919344384965506634e-01
8.919300000005672473e+02 4.919333340394352883e-01
8.919400000005673519e+02 4.919322225842037155e-01
8.919500000005673428e+02 4.919311034988306797e-01
8.919600000005673337e+02 4.919299761512752611e-01
8.919700000005674383e+02 4.919288399094803310e-01
8.919800000005674292e+02 4.919276941413729398e-01
8.919900000005675338e+02 4.919265382148637622e-01
8.920000000005675247e+02 4.919253714978482073e-01
8.920100000005675156e+02 4.919241934249454218e-01
8.920200000005676202e+02 4.919230036977232379e-01
8.920300000005676111e+02 4.919218020844845496e-01
8.920400000005677157e+02 4.919205883535252566e-01
8.920500000005677066e+02 4.919193622731354854e-01
8.920600000005676975e+02 4.919181236115999223e-01
8.920700000005678021e+02 4.919168721371971476e-01
8.920800000005677930e+02 4.919156076182000792e-01
8.920900000005678976e+02 4.919143298228750294e-01
8.921000000005678885e+02 4.919130385194834809e-01
8.921100000005678794e+02 4.919117334762806437e-01
8.921200000005679840e+02 4.919104144615155105e-01
8.921300000005679749e+02 4.919090812434316340e-01
8.921400000005680795e+02 4.919077335902661829e-01
8.921500000005680704e+02 4.919063712702514413e-01
8.921600000005680613e+02 4.919049940516126984e-01
8.921700000005681659e+02 4.919036017025701923e-01
8.921800000005681568e+02 4.919021939913377217e-01
8.921900000005682614e+02 4.919007706861238116e-01
8.922000000005682523e+02 4.918993315551303258e-01
8.922100000005682432e+02 4.918978763665540210e-01
8.922200000005683478e+02 4.918964048885851592e-01
8.922300000005683387e+02 4.918949168894087842e-01
8.922400000005684433e+02 4.918934121372036117e-01
8.922500000005684342e+02 4.918918904001424175e-01
8.922600000005684251e+02 4.918903514463925375e-01
8.922700000005685297e+02 4.918887950441149237e-01
8.922800000005685206e+02 4.918872209614650881e-01
8.922900000005686252e+02 4.918856289665922699e-01
8.923000000005686161e+02 4.918840188276403791e-01
8.923100000005686070e+02 4.918823903127468311e-01
8.923200000005687116e+02 4.918807431900434901e-01
8.923300000005687025e+02 4.918790772276564471e-01
8.923400000005688071e+02 4.918773921937056315e-01
8.923500000005687980e+02 4.918756878563052548e-01
8.923600000005687889e+02 4.918739639835638111e-01
8.923700000005688935e+02 4.918722203435834106e-01
8.923800000005688844e+02 4.918704567044609455e-01
8.923900000005689890e+02 4.918686728342870351e-01
8.924000000005689799e+02 4.918668685011461927e-01
8.924100000005689708e+02 4.918650434731176024e-01
8.924200000005690754e+02 4.918631975182746197e-01
8.924300000005690663e+02 4.918613304046836610e-01
8.924400000005691709e+02 4.918594419004067575e-01
8.924500000005691618e+02 4.918575317734986685e-01
8.924600000005691527e+02 4.918555997920095457e-01
8.924700000005692573e+02 4.918536457239824911e-01
8.924800000005692482e+02 4.918516693374557214e-01
8.924900000005693528e+02 4.918496704004608477e-01
8.925000000005693437e+02 4.918476486810239301e-01
8.925100000005693346e+02 4.918456039471648666e-01
8.925200000005694392e+02 4.918435359668984486e-01
8.925300000005694301e+02 4.918414445082326392e-01
8.925400000005695347e+02 4.918393293391700172e-01
8.925500000005695256e+02 4.918371902277070551e-01
8.925600000005695165e+02 4.918350269418345633e-01
8.925700000005696211e+02 4.918328392495373014e-01
8.925800000005696120e+02 4.918306269187943114e-01
8.925900000005697166e+02 4.918283897175784736e-01
8.926000000005697075e+02 4.918261274138570061e-01
8.926100000005696984e+02 4.918238397755915203e-01
8.926200000005698030e+02 4.918215265707368555e-01
8.926300000005697939e+02 4.918191875672429658e-01
8.926400000005698985e+02 4.918168225330530885e-01
8.926500000005698894e+02 4.918144312361049653e-01
8.926600000005698803e+02 4.918120134443310087e-01
8.926700000005699849e+02 4.918095689256566372e-01
8.926800000005699758e+02 4.918070974480021618e-01
8.926900000005700804e+02 4.918045987792816209e-01
8.927000000005700713e+02 4.918020726874032800e-01
8.927100000005700622e+02 4.917995189402696865e-01
8.927200000005701668e+02 4.917969373057775040e-01
8.927300000005701577e+02 4.917943275518168456e-01
8.927400000005702623e+02 4.917916894462729394e-01
8.927500000005702532e+02 4.917890227570244632e-01
8.927600000005702441e+02 4.917863272519442108e-01
8.927700000005703487e+02 4.917836026988995357e-01
8.927800000005703396e+02 4.917808488657512966e-01
8.927900000005704442e+02 4.917780655203551898e-01
8.928000000005704351e+02 4.917752524305603057e-01
8.928100000005704260e+02 4.917724093642101280e-01
8.928200000005705306e+02 4.917695360891424783e-01
8.928300000005705215e+02 4.917666323731887390e-01
8.928400000005706261e+02 4.917636979841749079e-01
8.928500000005706170e+02 4.917607326899210429e-01
8.928600000005706079e+02 4.917577362582410405e-01
8.928700000005707125e+02 4.917547084569431903e-01
8.928800000005707034e+02 4.917516490538294538e-01
8.928900000005708080e+02 4.917485578166963522e-01
8.929000000005707989e+02 4.917454345133343563e-01
8.929100000005707898e+02 4.917422789115280524e-01
8.929200000005708944e+02 4.917390907790560872e-01
8.929300000005708853e+02 4.917358698836912234e-01
8.929400000005709899e+02 4.917326159932001173e-01
8.929500000005709808e+02 4.917293288753440961e-01
8.929600000005709717e+02 4.917260082978782143e-01
8.929700000005710763e+02 4.917226540285516423e-01
8.929800000005710672e+02 4.917192658351073331e-01
8.929900000005711718e+02 4.917158434852831883e-01
8.930000000005711627e+02 4.917123867468103371e-01
8.930100000005711536e+02 4.917088954780410304e-01
8.930200000005712582e+02 4.917053698998331557e-01
8.930300000005712491e+02 4.917018103236777127e-01
8.930400000005713537e+02 4.916982170610734171e-01
8.930500000005713446e+02 4.916945904235271447e-01
8.930600000005713355e+02 4.916909307225539871e-01
8.930700000005714401e+02 4.916872382696761967e-01
8.930800000005714310e+02 4.916835133764243526e-01
8.930900000005715356e+02 4.916797563543370275e-01
8.931000000005715265e+02 4.916759675149603992e-01
8.931100000005715174e+02 4.916721471698488610e-01
8.931200000005716220e+02 4.916682956305640229e-01
8.931300000005716129e+02 4.916644132086768759e-01
8.931400000005717175e+02 4.916605002157642401e-01
8.931500000005717084e+02 4.916565569634129274e-01
8.931600000005716993e+02 4.916525837632161333e-01
8.931700000005718039e+02 4.916485809267752694e-01
8.931800000005717948e+02 4.916445487657006841e-01
8.931900000005718994e+02 4.916404875916090544e-01
8.932000000005718903e+02 4.916363977161260501e-01
8.932100000005718812e+02 4.916322794508850569e-01
8.932200000005719858e+02 4.916281331075268435e-01
8.932300000005719767e+02 4.916239589977012270e-01
8.932400000005720813e+02 4.916197574330643527e-01
8.932500000005720722e+02 4.916155287252816919e-01
8.932600000005720631e+02 4.916112731860258211e-01
8.932700000005721677e+02 4.916069911269775328e-01
8.932800000005721586e+02 4.916026828598251130e-01
8.932900000005722632e+02 4.915983486962655080e-01
8.933000000005722541e+02 4.915939889480030467e-01
8.933100000005722450e+02 4.915896039267502737e-01
8.933200000005723496e+02 4.915851939442269503e-01
8.933300000005723405e+02 4.915807593121618302e-01
8.933400000005724451e+02 4.915763003422906063e-01
8.933500000005724360e+02 4.915718173463573537e-01
8.933600000005724269e+02 4.915673106361141409e-01
8.933700000005725315e+02 4.915627805233208636e-01
8.933800000005725224e+02 4.915582273197452445e-01
8.933900000005726270e+02 4.915536513371625005e-01
8.934000000005726179e+02 4.915490528873568410e-01
8.934100000005726088e+02 4.915444322821194145e-01
8.934200000005727134e+02 4.915397898332497517e-01
8.934300000005727043e+02 4.915351258525552103e-01
8.934400000005728089e+02 4.915304406518513081e-01
8.934500000005727998e+02 4.915257345429606683e-01
8.934600000005727907e+02 4.915210078377147407e-01
8.934700000005728953e+02 4.915162608479523576e-01
8.934800000005728862e+02 4.915114938855208448e-01
8.934900000005729908e+02 4.915067072622745226e-01
8.935000000005729817e+02 4.915019012900766482e-01
8.935100000005729726e+02 4.914970762807977511e-01
8.935200000005730772e+02 4.914922325463163544e-01
8.935300000005730681e+02 4.914873703985189746e-01
8.935400000005731727e+02 4.914824901493005660e-01
8.935500000005731636e+02 4.914775921105629108e-01
8.935600000005731545e+02 4.914726765942166176e-01
8.935700000005732591e+02 4.914677439121800107e-01
8.935800000005732500e+02 4.914627943763791862e-01
8.935900000005733546e+02 4.914578282987481783e-01
8.936000000005733455e+02 4.914528459912289038e-01
8.936100000005733364e+02 4.914478477657721056e-01
8.936200000005734410e+02 4.914428339343345775e-01
8.936300000005734319e+02 4.914378048088827722e-01
8.936400000005735365e+02 4.914327607013900812e-01
8.936500000005735274e+02 4.914277019238386668e-01
8.936600000005735183e+02 4.914226287882177413e-01
8.936700000005736229e+02 4.914175416065248436e-01
8.936800000005736138e+02 4.914124406907654508e-01
8.936900000005737184e+02 4.914073263529534774e-01
8.937000000005737093e+02 4.914021989051093331e-01
8.937100000005737002e+02 4.913970586592628642e-01
8.937200000005738048e+02 4.913919059274514667e-01
8.937300000005737957e+02 4.913867410217196974e-01
8.937400000005739003e+02 4.913815642541208839e-01
8.937500000005738912e+02 4.913763759367158479e-01
8.937600000005738821e+02 4.913711763815739597e-01
8.937700000005739867e+02 4.913659659007718061e-01
8.937800000005739776e+02 4.913607448063940231e-01
8.937900000005740822e+02 4.913555134105334621e-01
8.938000000005740731e+02 4.913502720252908018e-01
8.938100000005740640e+02 4.913450209627750476e-01
8.938200000005741686e+02 4.913397605351018105e-01
8.938300000005741595e+02 4.913344910543963606e-01
8.938400000005742640e+02 4.913292128327910735e-01
8.938500000005742550e+02 4.913239261824257076e-01
8.938600000005742459e+02 4.913186314154492362e-01
8.938700000005743505e+02 4.913133288440175162e-01
8.938800000005743414e+02 4.913080187802949528e-01
8.938900000005744459e+02 4.913027015364532235e-01
8.939000000005744369e+02 4.912973774246733871e-01
8.939100000005744278e+02 4.912920467571421645e-01
8.939200000005745324e+02 4.912867098460564352e-01
8.939300000005745233e+02 4.912813670036194624e-01
8.939400000005746278e+02 4.912760185420434467e-01
8.939500000005746188e+02 4.912706647735481935e-01
8.939600000005746097e+02 4.912653060103611136e-01
8.939700000005747142e+02 4.912599425647182216e-01
8.939800000005747052e+02 4.912545747488626935e-01
8.939900000005748097e+02 4.912492028750465312e-01
8.940000000005748007e+02 4.912438272555288976e-01
8.940100000005747916e+02 4.912384482407904374e-01
8.940200000005748961e+02 4.912330663341744619e-01
8.940300000005748871e+02 4.912276820772503716e-01
8.940400000005749916e+02 4.912222960116010562e-01
8.940500000005749826e+02 4.912169086788239492e-01
8.940600000005749735e+02 4.912115206205300288e-01
8.940700000005750780e+02 4.912061323783435407e-01
8.940800000005750690e+02 4.912007444939031631e-01
8.940900000005751735e+02 4.911953575088607304e-01
8.941000000005751644e+02 4.911899719648824547e-01
8.941100000005751554e+02 4.911845884036478704e-01
8.941200000005752599e+02 4.911792073668506120e-01
8.941300000005752509e+02 4.911738293961978030e-01
8.941400000005753554e+02 4.911684550334106669e-01
8.941500000005753463e+02 4.911630848202236943e-01
8.941600000005753373e+02 4.911577192983859752e-01
8.941700000005754418e+02 4.911523590096595893e-01
8.941800000005754328e+02 4.911470044958209935e-01
8.941900000005755373e+02 4.911416562986596901e-01
8.942000000005755282e+02 4.911363149599800026e-01
8.942100000005755192e+02 4.911309810215988558e-01
8.942200000005756237e+02 4.911256550253479958e-01
8.942300000005756146e+02 4.911203375130723803e-01
8.942400000005757192e+02 4.911150290266308449e-01
8.942500000005757101e+02 4.911097301078963251e-01
8.942600000005757011e+02 4.911044412987548569e-01
8.942700000005758056e+02 4.910991631411071867e-01
8.942800000005757965e+02 4.910938961768671063e-01
8.942900000005759011e+02 4.910886409479622849e-01
8.943000000005758920e+02 4.910833979963347695e-01
8.943100000005758830e+02 4.910781678639396519e-01
8.943200000005759875e+02 4.910729510927460684e-01
8.943300000005759784e+02 4.910677482247373105e-01
8.943400000005760830e+02 4.910625598019100480e-01
8.943500000005760739e+02 4.910573863662748284e-01
8.943600000005760648e+02 4.910522284598561327e-01
8.943700000005761694e+02 4.910470866246923194e-01
8.943800000005761603e+02 4.910419614028348478e-01
8.943900000005762649e+02 4.910368533363497212e-01
8.944000000005762558e+02 4.910317629673167095e-01
8.944100000005762467e+02 4.910266908378290718e-01
8.944200000005763513e+02 4.910216374899938896e-01
8.944300000005763422e+02 4.910166034659320666e-01
8.944400000005764468e+02 4.910115893077787730e-01
8.944500000005764377e+02 4.910065955576821128e-01
8.944600000005764286e+02 4.910016227578046788e-01
8.944700000005765332e+02 4.909966714503226637e-01
8.944800000005765241e+02 4.909917421774258606e-01
8.944900000005766287e+02 4.909868354813181068e-01
8.945000000005766196e+02 4.909819519042170621e-01
8.945100000005766105e+02 4.909770919883543194e-01
8.945200000005767151e+02 4.909722562759744058e-01
8.945300000005767060e+02 4.909674453093369473e-01
8.945400000005768106e+02 4.909626596307144486e-01
8.945500000005768015e+02 4.909578997823936253e-01
8.945600000005767924e+02 4.909531663066749041e-01
8.945700000005768970e+02 4.909484597458722566e-01
8.945800000005768879e+02 4.909437806423139206e-01
8.945900000005769925e+02 4.909391295383417897e-01
8.946000000005769834e+02 4.909345069763112468e-01
8.946100000005769743e+02 4.909299134985918300e-01
8.946200000005770789e+02 4.909253496475672884e-01
8.946300000005770698e+02 4.909208159656339721e-01
8.946400000005771744e+02 4.909163129952029414e-01
8.946500000005771653e+02 4.909118412786990793e-01
8.946600000005771562e+02 4.909074013585609242e-01
8.946700000005772608e+02 4.909029937772406704e-01
8.946800000005772517e+02 4.908986190772042790e-01
8.946900000005773563e+02 4.908942778009320329e-01
8.947000000005773472e+02 4.908899704909174266e-01
8.947100000005773381e+02 4.908856976896682212e-01
8.947200000005774427e+02 4.908814599397059997e-01
8.947300000005774336e+02 4.908772577835651130e-01
8.947400000005775382e+02 4.908730917637956215e-01
8.947500000005775291e+02 4.908689624229596316e-01
8.947600000005775200e+02 4.908648703036342376e-01
8.947700000005776246e+02 4.908608159484096900e-01
8.947800000005776155e+02 4.908567998998903392e-01
8.947900000005777201e+02 4.908528227006943023e-01
8.948000000005777110e+02 4.908488848934535187e-01
8.948100000005777019e+02 4.908449870208137500e-01
8.948200000005778065e+02 4.908411296254344691e-01
8.948300000005777974e+02 4.908373132499890823e-01
8.948400000005779020e+02 4.908335384371649845e-01
8.948500000005778929e+02 4.908298057296630601e-01
8.948600000005778838e+02 4.908261156701981820e-01
8.948700000005779884e+02 4.908224688014992121e-01
8.948800000005779793e+02 4.908188656663080573e-01
8.948900000005780839e+02 4.908153068073819458e-01
8.949000000005780748e+02 4.908117927674902625e-01
8.949100000005780657e+02 4.908083240894174359e-01
8.949200000005781703e+02 4.908049013159611618e-01
8.949300000005781612e+02 4.908015249899327359e-01
8.949400000005782658e+02 4.907981956541581647e-01
8.949500000005782567e+02 4.907949138514761667e-01
8.949600000005782476e+02 4.907916801247403371e-01
8.949700000005783522e+02 4.907884950168173166e-01
8.949800000005783431e+02 4.907853590705880675e-01
8.949900000005784477e+02 4.907822728289469860e-01
8.950000000005784386e+02 4.907792368348024570e-01
8.950100000005784295e+02 4.907762513540537830e-01
8.950200000005785341e+02 4.907733155445054840e-01
8.950300000005785250e+02 4.907704282869151391e-01
8.950400000005786296e+02 4.907675884620108508e-01
8.950500000005786205e+02 4.907647949504929108e-01
8.950600000005786114e+02 4.907620466330329667e-01
8.950700000005787160e+02 4.907593423902741891e-01
8.950800000005787069e+02 4.907566811028309939e-01
8.950900000005788115e+02 4.907540616512895415e-01
8.951000000005788024e+02 4.907514829162079595e-01
8.951100000005787933e+02 4.907489437781151764e-01
8.951200000005788979e+02 4.907464431175123099e-01
8.951300000005788888e+02 4.907439798148715560e-01
8.951400000005789934e+02 4.907415527506368003e-01
8.951500000005789843e+02 4.907391608052234511e-01
8.951600000005789752e+02 4.907368028590183284e-01
8.951700000005790798e+02 4.907344777923798862e-01
8.951800000005790707e+02 4.907321844856384896e-01
8.951900000005791753e+02 4.907299218190950274e-01
8.952000000005791662e+02 4.907276886730227994e-01
8.952100000005791571e+02 4.907254839276666836e-01
8.952200000005792617e+02 4.907233064632420816e-01
8.952300000005792526e+02 4.907211551599370836e-01
8.952400000005793572e+02 4.907190288979104142e-01
8.952500000005793481e+02 4.907169265572932093e-01
8.952600000005793390e+02 4.907148470181871280e-01
8.952700000005794436e+02 4.907127891606660186e-01
8.952800000005794345e+02 4.907107518647749189e-01
8.952900000005795391e+02 4.907087340105305007e-01
8.953000000005795300e+02 4.907067344779209028e-01
8.953100000005795209e+02 4.907047521469061202e-01
8.953200000005796255e+02 4.907027858974171153e-01
8.953300000005796164e+02 4.907008346093563733e-01
8.953400000005797210e+02 4.906988971625984020e-01
8.953500000005797119e+02 4.906969724369887875e-01
8.953600000005797028e+02 4.906950593123448612e-01
8.953700000005798074e+02 4.906931566684552548e-01
8.953800000005797983e+02 4.906912633850799010e-01
8.953900000005799029e+02 4.906893783419509214e-01
8.954000000005798938e+02 4.906875004187715161e-01
8.954100000005798847e+02 4.906856284952161862e-01
8.954200000005799893e+02 4.906837614509313994e-01
8.954300000005799802e+02 4.906818981655344247e-01
8.954400000005800848e+02 4.906800375186149421e-01
8.954500000005800757e+02 4.906781783897331550e-01
8.954600000005800666e+02 4.906763196584218445e-01
8.954700000005801712e+02 4.906744602041841485e-01
8.954800000005801621e+02 4.906725989064953386e-01
8.954900000005802667e+02 4.906707346448024309e-01
8.955000000005802576e+02 4.906688662985232430e-01
8.955100000005802485e+02 4.906669927470474479e-01
8.955200000005803531e+02 4.906651128697360198e-01
8.955300000005803440e+02 4.906632255459220104e-01
8.955400000005804486e+02 4.906613296549092174e-01
8.955500000005804395e+02 4.906594240759730718e-01
8.955600000005804304e+02 4.906575076883608610e-01
8.955700000005805350e+02 4.906555793712911173e-01
8.955800000005805259e+02 4.906536380039537293e-01
8.955900000005806305e+02 4.906516824655103304e-01
8.956000000005806214e+02 4.906497116350936882e-01
